snapshot_ts,stop_id,route_id,route_short_name,trip_id,vehicle_id,scheduled_arrival_ts,predicted_arrival_ts,status
1773237915,1_59282,1_100072,181,1_721481779,1_7061,1773239040,1773238098,default
1773237915,1_59282,1_100072,181,1_721490209,1_7976104,1773239940,1773239940,default
1773237915,1_59282,1_102717,165,1_635443739,1_7976049,1773240480,1773240480,default
1773237915,1_23905,1_100214,372,1_694306029,1_7405,1773238812,1773238773,default
1773237915,1_65540,1_100133,240,1_761786709,1_7367,1773238765,1773238688,default
1773237915,1_9080,1_100263,7,1_650128369,1_4510,1773238732,1773238669,default
1773237915,1_10210,1_102729,322,1_761390109,1_8254,1773238620,1773238829,default
1773237915,1_620,40_590,590,40_2690020,40_9735,1773238320,1773238783,default
1773237915,1_620,1_100104,212,1_774865919,1_7396,1773238920,1773239055,default
1773237915,1_620,40_100239,550,40_597750129,40_9677,1773239160,1773239242,default
1773237915,1_10912,1_100162,271,1_569496629,1_7976370,1773238800,1773238800,default
1773237915,1_10912,40_100511,542,40_569560529,40_7976608,1773239100,1773239100,default
1773237915,1_10912,1_100162,271,1_569495919,1_7976665,1773239400,1773239400,default
1773237915,1_71960,1_102752,223,1_766488029,1_7376,1773238620,1773238772,default
1773237915,1_71960,40_100511,542,40_721030829,40_7976602,1773239940,1773239940,default
1773238756,1_12170,1_100039,14,1_562518569,1_4329,1773238755,1773238865,default
1773238756,1_60453,1_102715,162,1_693754419,1_7975993,1773239940,1773239940,default
1773238756,1_2850,1_100089,2,1_491928549,1_7975114,1773239400,1773239400,default
1773238756,1_46505,1_102619,F Line,1_635448669,1_7976085,1773239280,1773239280,default
1773238756,1_46505,1_102619,F Line,1_635449549,1_7975992,1773239880,1773239880,default
1773238756,1_29423,1_102732,79,1_629939659,1_7975558,1773239100,1773239100,default
1773238756,1_81199,1_100072,181,1_721490229,1_7339,1773238943,1773238849,default
1773238756,1_52306,1_102619,F Line,1_635449529,1_7975996,1773239400,1773239400,default
1773238756,1_32013,1_100246,57,1_662805059,1_7975102,1773240120,1773240120,default
1773238756,1_99254,40_595,595,40_3347020,40_9213,1773238533,1773238900,default
1773238756,1_99254,1_100045,150,1_693747999,1_8158,1773238462,1773238906,default
1773238756,1_58112,1_100045,150,1_762101679,1_8173,1773238447,1773238852,default
1773238756,1_17950,1_100062,17,1_721362419,1_7974580,1773239880,1773239880,default
1773238756,1_54971,1_100004,105,1_635444069,1_7976219,1773237979,1773238900,default
1773238756,1_59282,1_100072,181,1_721481779,1_7061,1773239040,1773238098,default
1773238756,1_59282,1_100072,181,1_721490209,1_7976104,1773239940,1773239940,default
1773238756,1_59282,1_102717,165,1_635443739,1_7976049,1773240480,1773240480,default
1773238756,1_57791,1_102718,184,1_635442719,1_1003,1773238823,1773238933,default
1773238756,1_620,40_100236,545,40_648499999,40_9660,1773238920,1773238948,default
1773238756,1_620,1_100104,212,1_774865919,1_7396,1773238920,1773239004,default
1773238756,1_620,40_100239,550,40_597750129,40_9677,1773239160,1773239168,default
1773238756,1_620,40_100240,554,40_774868479,40_9649,1773239040,1773239206,default
1773238756,1_10912,40_100511,542,40_569560529,40_7976608,1773239100,1773239100,default
1773238756,1_10912,1_100162,271,1_569495919,1_7976665,1773239400,1773239400,default
1773238756,1_10912,1_100162,271,1_585519759,1_7976353,1773240240,1773240240,default
1773238756,1_71960,40_100511,542,40_721030829,40_7976602,1773239940,1773239940,default
1773239056,1_481,1_102736,H Line,1_694057209,1_6078,1773239100,1773239051,default
1773239056,1_22196,1_102736,H Line,1_694057489,1_6079,1773238926,1773239075,default
1773239056,1_26560,1_102574,40,1_690034129,1_8188,1773238796,1773239134,default
1773239056,1_8541,1_100263,7,1_650172029,1_7974880,1773239100,1773239100,default
1773239056,1_60453,1_102715,162,1_693754419,1_7975993,1773239940,1773239940,default
1773239056,1_68784,1_102548,B Line,1_721018229,1_6046,1773239159,1773239043,default
1773239056,1_81205,1_100072,181,1_721490229,1_7339,1773239780,1773239057,default
1773239056,1_575,1_102615,E Line,1_768603759,1_6222,1773239100,1773239100,default
1773239056,1_2850,1_100089,2,1_491928549,1_7975114,1773239400,1773239400,default
1773239056,1_2850,1_100089,2,1_491928559,1_7975112,1773240240,1773240240,default
1773239056,1_46505,1_102619,F Line,1_635448669,1_7976085,1773239280,1773239280,default
1773239056,1_46505,1_102619,F Line,1_635449549,1_7975992,1773239880,1773239880,default
1773239056,1_29423,1_102732,79,1_629939659,1_7975558,1773239100,1773239100,default
1773239056,1_1190,1_100009,11,1_736449699,1_7041,1773239103,1773239103,default
1773239056,1_27420,23_102638,First Hill Streetcar,23_55295677,23_402,1773238980,1773239231,default
1773239056,3_31002,40_560,560,40_709020,40_41508,1773239374,1773239371,default
1773239056,1_59286,1_100072,181,1_721481919,1_7433,1773239141,1773239068,default
1773239056,1_52306,1_102619,F Line,1_635449529,1_7975996,1773239400,1773239400,default
1773239056,1_32013,1_100246,57,1_662805059,1_7975102,1773240120,1773240120,default
1773239056,1_45670,1_100210,36,1_630543819,1_4345,1773239184,1773239102,default
1773239056,1_70665,1_102704,250,1_720961769,1_7247,1773238570,1773239178,default
1773239056,1_17950,1_100062,17,1_721362419,1_7974580,1773239880,1773239880,default
1773239056,1_59282,1_102717,165,1_635443739,1_7410,1773240480,1773239001,default
1773239056,1_59282,1_100072,181,1_721490209,1_7976104,1773239940,1773239940,default
1773239056,1_59282,1_102717,165,1_635443739,1_7976049,1773240480,1773240480,default
1773239056,1_10210,1_102754,256,1_778603799,1_6898,1773240084,1773240090,default
1773239056,1_620,40_595,595,40_3347020,40_9213,1773238920,1773239249,default
1773239056,1_620,1_100459,218,1_774864089,1_6962,1773239760,1773239913,default
1773239056,1_10912,1_100264,70,1_724578729,1_7975073,1773239206,1773239257,default
1773239056,1_10912,1_100162,271,1_569495919,1_7976665,1773239400,1773239400,default
1773239056,1_10912,1_100162,271,1_585519759,1_7976353,1773240240,1773240240,default
1773239056,1_71960,40_100511,542,40_721030829,40_7976602,1773239940,1773239940,default
1773239356,1_46791,1_100016,118,1_635461269,1_3755,1773239400,1773239428,default
1773239356,1_51740,1_100030,131,1_786611589,1_8020,1773239082,1773239370,default
1773239356,1_60161,1_100042,148,1_762076869,1_7976054,1773240180,1773240180,default
1773239356,1_970,40_578,578,40_166020,40_9307,1773239487,1773239409,default
1773239356,1_970,40_590,590,40_574020,40_41506,1773239747,1773239452,default
1773239356,1_8541,1_100039,14,1_562518649,1_4401,1773239340,1773239398,default
1773239356,1_60453,1_102715,162,1_693754419,1_7975993,1773239940,1773239940,default
1773239356,1_81205,1_100072,181,1_721490229,1_7339,1773239780,1773239371,default
1773239356,1_575,1_100001,1,1_562518659,1_4372,1773239220,1773239390,default
1773239356,1_2850,1_100089,2,1_491928549,1_7975114,1773239400,1773239400,default
1773239356,1_2850,1_100089,2,1_491928559,1_7975112,1773240240,1773240240,default
1773239356,1_46505,1_102619,F Line,1_635449549,1_7975992,1773239880,1773239880,default
1773239356,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773239356,1_280,1_100104,212,1_694279139,1_7976688,1773239425,1773239425,default
1773239356,1_1190,1_100018,12,1_694215729,1_7002,1773239402,1773239373,default
1773239356,1_73366,1_102548,B Line,1_721018229,1_6046,1773239630,1773239368,default
1773239356,1_40801,1_100012,113,1_605094929,1_7097,1773239652,1773239724,default
1773239356,1_72494,1_100160,269,1_720963989,1_7976342,1773240000,1773240000,default
1773239356,1_52306,1_102619,F Line,1_635448779,1_7976226,1773240000,1773240000,default
1773239356,1_52306,1_102719,161,1_635446139,1_7976211,1773240600,1773240600,default
1773239356,1_32013,1_100246,57,1_662805059,1_7975102,1773240120,1773240120,default
1773239356,1_70665,1_100136,245,1_761787589,1_7425,1773239505,1773239409,default
1773239356,1_17950,1_100062,17,1_721362419,1_7974580,1773239880,1773239880,default
1773239356,1_9605,1_100259,67,1_534486289,1_8199,1773239520,1773239499,default
1773239356,1_57804,1_100072,181,1_721490239,1_7130,1773239542,1773239898,default
1773239356,1_59282,1_102717,165,1_635443739,1_7410,1773240480,1773239001,default
1773239356,1_59282,1_100072,181,1_721490269,1_7433,1773240840,1773239344,default
1773239356,1_59282,1_100072,181,1_721490209,1_7976104,1773239940,1773239940,default
1773239356,1_81749,1_100160,269,1_761787229,1_7384,1773239434,1773239501,default
1773239356,1_55831,1_100005,106,1_727785899,1_7012,1773239528,1773239473,default
1773239356,1_10210,1_100177,303,1_761388749,1_8109,1773239400,1773239972,default
1773239356,1_10210,1_102754,256,1_778603799,1_6898,1773240084,1773240090,default
1773239356,1_25791,1_100346,988,1_825266369,1_6973,1773239661,1773239618,default
1773239356,1_620,40_100236,545,40_648501959,40_9578,1773239580,1773239539,default
1773239356,1_620,40_100240,554,40_774868959,40_9808,1773239940,1773239577,default
1773239356,1_620,40_100236,545,40_648501959,40_7976560,1773239580,1773239580,default
1773239356,1_620,1_100459,218,1_774864089,1_6962,1773239760,1773239776,default
1773239356,1_620,40_100239,550,40_597754109,40_9667,1773239760,1773240012,default
1773239356,1_10912,1_100162,271,1_585519759,1_7976353,1773240240,1773240240,default
1773239356,1_10912,40_100511,542,40_569563159,40_7976607,1773240360,1773240360,default
1773239356,1_71960,40_100511,542,40_721030829,40_7976602,1773239940,1773239940,default
1773239656,1_103,1_102745,G Line,1_736437459,1_6409,1773239326,1773239673,default
1773239656,1_481,1_102576,C Line,1_774681419,1_6258,1773239520,1773239670,default
1773239656,1_60161,1_100042,148,1_762076869,1_7976054,1773240180,1773240180,default
1773239656,1_12770,1_100228,48,1_721361789,1_8059,1773239571,1773239681,default
1773239656,1_60453,1_102715,162,1_693754419,1_7975993,1773239940,1773239940,default
1773239656,1_320,40_590,590,40_574020,40_41506,1773240060,1773239801,default
1773239656,1_81205,1_100072,181,1_721490229,1_7976082,1773239780,1773239581,default
1773239656,1_81205,1_100072,181,1_721490229,1_7339,1773239780,1773239649,default
1773239656,1_575,1_102576,C Line,1_774681769,1_6247,1773239460,1773239730,default
1773239656,1_2850,1_100089,2,1_491928559,1_7142,1773240240,1773239323,default
1773239656,1_46505,1_102619,F Line,1_635449549,1_7975992,1773239880,1773239880,default
1773239656,1_46505,1_102619,F Line,1_635448349,1_7976225,1773240480,1773240480,default
1773239656,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773239656,1_2320,1_100001,1,1_562518659,1_4372,1773239675,1773239780,default
1773239656,1_40801,1_100012,113,1_605094929,1_7097,1773239652,1773240002,default
1773239656,1_72494,1_100160,269,1_720963989,1_7976342,1773240000,1773240000,default
1773239656,1_52306,1_102619,F Line,1_635448779,1_7976226,1773240000,1773240000,default
1773239656,1_52306,1_102719,161,1_635446139,1_7976211,1773240600,1773240600,default
1773239656,1_21945,1_102717,165,1_664464869,1_7315,1773239520,1773239769,default
1773239656,1_99254,1_100045,150,1_724421079,1_8190,1773239800,1773239820,default
1773239656,1_17950,1_100062,17,1_721362419,1_7974580,1773239880,1773239880,default
1773239656,1_57804,1_100072,181,1_721490239,1_7130,1773239542,1773239805,default
1773239656,1_59282,1_102717,165,1_635443739,1_7410,1773240480,1773239001,default
1773239656,1_59282,1_100072,181,1_721490269,1_7433,1773240840,1773239344,default
1773239656,1_59282,1_100072,181,1_721490209,1_7976104,1773239940,1773239940,default
1773239656,1_60710,1_100512,A Line,1_721482369,1_6276,1773239755,1773239811,default
1773239656,1_14280,1_102581,D Line,1_628189259,1_6082,1773240038,1773239793,default
1773239656,1_12760,1_100173,3,1_761127249,1_4320,1773239842,1773239799,default
1773239656,1_10210,1_100177,303,1_761388749,1_8109,1773239400,1773239972,default
1773239656,1_10210,1_102754,256,1_778603799,1_6898,1773240084,1773240090,default
1773239656,1_620,40_100239,550,40_597754109,40_9667,1773239760,1773239952,default
1773239656,1_620,1_100104,212,1_774865979,1_7437,1773240420,1773240483,default
1773239656,1_10912,1_100162,271,1_585519759,1_7976353,1773240240,1773240240,default
1773239656,1_10912,40_100511,542,40_569563159,40_7976607,1773240360,1773240360,default
1773239656,1_10912,1_100162,271,1_586298069,1_7976389,1773241020,1773241020,default
1773239656,1_71960,40_100511,542,40_721030829,40_9690,1773239940,1773239491,default
1773239656,1_71960,40_100511,542,40_721030829,40_7976602,1773239940,1773239940,default
1773239656,1_81982,1_100196,331,1_778699469,1_7257,1773239761,1773239835,default
1773239656,1_41900,1_100289,9,1_664068599,1_7017,1773239760,1773239927,default
1773239656,1_76310,40_100232,522,40_635897789,40_9574,1773239727,1773239852,default
1773239956,1_85800,1_100196,331,1_778699469,1_7257,1773240072,1773240083,default
1773239956,1_60161,1_100042,148,1_762076869,1_7976054,1773240180,1773240180,default
1773239956,1_575,1_100210,36,1_630541529,1_4315,1773240180,1773240017,default
1773239956,1_2850,1_100089,2,1_491928559,1_7142,1773240240,1773239323,default
1773239956,1_2850,1_100089,2,1_491928569,1_7975121,1773240960,1773240960,default
1773239956,1_46505,1_102619,F Line,1_635448349,1_7976225,1773240480,1773240480,default
1773239956,1_46505,1_102619,F Line,1_635448999,1_7976142,1773241080,1773241080,default
1773239956,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773239956,1_40060,1_102574,40,1_778707289,1_8299,1773240085,1773239988,default
1773239956,1_60477,1_100060,168,1_664460759,1_7400,1773240026,1773239892,default
1773239956,1_79877,1_100162,271,1_569495519,1_7306,1773240180,1773239991,default
1773239956,1_40801,1_100012,113,1_605094929,1_7097,1773239652,1773240271,default
1773239956,1_52306,1_102619,F Line,1_635448889,1_7975997,1773240600,1773240600,default
1773239956,1_52306,1_102719,161,1_635446139,1_7976211,1773240600,1773240600,default
1773239956,1_8530,1_100263,7,1_650129579,1_4540,1773240073,1773239990,default
1773239956,1_40030,1_102574,40,1_761401509,1_8196,1773239715,1773240091,default
1773239956,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773239956,1_2200,1_102581,D Line,1_732749829,1_6092,1773240132,1773240155,default
1773239956,1_59282,1_102717,165,1_635443739,1_7410,1773240480,1773239001,default
1773239956,1_59282,1_100072,181,1_721490269,1_7433,1773240840,1773239344,default
1773239956,1_23905,1_100214,372,1_694306149,1_6980,1773239785,1773240150,default
1773239956,1_82810,1_100133,240,1_761786709,1_7367,1773240404,1773240029,default
1773239956,1_65540,1_100133,240,1_761786449,1_7324,1773240136,1773240061,default
1773239956,1_10210,1_102729,322,1_761390119,1_8117,1773240600,1773240845,default
1773239956,1_7690,1_102615,E Line,1_768603759,1_6222,1773240199,1773240074,default
1773239956,1_620,1_100045,150,1_724421079,1_8190,1773240180,1773239988,default
1773239956,1_620,40_100236,545,40_648500099,40_7976568,1773240180,1773240180,default
1773239956,1_620,40_100236,545,40_648500099,40_9576,1773240180,1773240224,default
1773239956,1_620,1_100104,212,1_774865979,1_7437,1773240420,1773240368,default
1773239956,1_620,40_100239,550,40_597756369,40_9802,1773240360,1773240601,default
1773239956,1_10912,1_100162,271,1_585519759,1_7976353,1773240240,1773240240,default
1773239956,1_10912,40_100511,542,40_569563159,40_7976607,1773240360,1773240360,default
1773239956,1_10912,1_100162,271,1_586298069,1_7976389,1773241020,1773241020,default
1773239956,1_71960,40_100511,542,40_721030929,40_7976603,1773241140,1773241140,default
1773240257,1_970,40_594,594,40_117020,40_9217,1773240630,1773240337,default
1773240257,1_970,40_577,577,40_672020,40_9726,1773240147,1773240347,default
1773240257,1_12770,1_100219,4,1_675345119,1_4309,1773240308,1773240130,default
1773240257,1_320,40_100239,550,40_597756679,40_9653,1773240240,1773240312,default
1773240257,1_2850,1_100089,2,1_491928569,1_7069,1773240960,1773240960,default
1773240257,1_2850,1_100089,2,1_491928569,1_7975121,1773240960,1773240960,default
1773240257,1_46505,1_102619,F Line,1_635448349,1_7976225,1773240480,1773240480,default
1773240257,1_46505,1_102619,F Line,1_635448999,1_7976142,1773241080,1773241080,default
1773240257,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773240257,1_27420,1_100249,60,1_689961139,1_7030,1773239828,1773240369,default
1773240257,1_40801,1_100012,113,1_605094929,1_7097,1773239652,1773240458,default
1773240257,1_11940,1_100039,14,1_562521029,1_4364,1773240199,1773240354,default
1773240257,1_52306,1_102619,F Line,1_635448889,1_7975997,1773240600,1773240600,default
1773240257,1_52306,1_102719,161,1_635446139,1_7976211,1773240600,1773240600,default
1773240257,1_57156,1_102720,160,1_694518169,1_7976084,1773240407,1773240235,default
1773240257,1_40030,1_102574,40,1_761403309,1_8154,1773240315,1773240410,default
1773240257,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773240257,1_41850,1_100249,60,1_689961089,1_7080,1773239606,1773240383,default
1773240257,1_57804,1_100072,181,1_721490179,1_7071,1773240499,1773240686,default
1773240257,1_59282,1_102717,165,1_635443739,1_7410,1773240480,1773239001,default
1773240257,1_59282,1_100072,181,1_721490269,1_7433,1773240840,1773239344,default
1773240257,1_59282,1_102717,165,1_694516419,1_7493,1773241800,1773240160,default
1773240257,1_59282,1_102717,165,1_694516419,1_7976038,1773241800,1773241800,default
1773240257,1_60710,1_100512,A Line,1_721482379,1_6227,1773240355,1773240427,default
1773240257,1_10210,1_102729,322,1_761390119,1_8117,1773240600,1773241068,default
1773240257,1_57791,1_102718,184,1_635442729,1_7975994,1773239963,1773240465,default
1773240257,1_620,1_100104,212,1_774865979,1_7437,1773240420,1773240328,default
1773240257,1_620,40_100239,550,40_597756369,40_9802,1773240360,1773240498,default
1773240257,1_10912,1_100162,271,1_586298069,1_7976389,1773241020,1773241020,default
1773240257,1_10912,1_100162,271,1_585555279,1_7976620,1773242040,1773242040,default
1773240257,1_71960,40_100511,542,40_721030929,40_7976603,1773241140,1773241140,default
1773240257,1_8403,1_100039,14,1_562518649,1_4401,1773240180,1773240090,default
1773240557,1_12170,1_100039,14,1_562518649,1_4401,1773240675,1773240675,default
1773240557,1_2850,1_100089,2,1_491928569,1_7069,1773240960,1773240206,default
1773240557,1_2850,1_100089,2,1_772357749,1_7040,1773240660,1773240534,default
1773240557,1_46505,1_102619,F Line,1_635448999,1_7976142,1773241080,1773241080,default
1773240557,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773240557,1_1190,1_100009,11,1_736449709,1_7015,1773240363,1773240607,default
1773240557,1_81254,1_102746,333,1_778704999,1_7210,1773240655,1773240573,default
1773240557,1_79610,1_100006,107,1_664458679,1_3726,1773240712,1773240615,default
1773240557,1_5489,1_102746,333,1_778704569,1_7222,1773240640,1773240662,default
1773240557,1_52306,1_102619,F Line,1_635449579,1_7976034,1773241200,1773241200,default
1773240557,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773240557,1_59282,1_100072,181,1_721490269,1_7433,1773240840,1773239344,default
1773240557,1_59282,1_102717,165,1_694516419,1_7493,1773241800,1773240160,default
1773240557,1_59282,1_100072,181,1_721481629,1_7339,1773241680,1773240569,default
1773240557,1_23905,1_100214,372,1_694306269,1_6856,1773240685,1773240735,default
1773240557,1_10210,1_102729,322,1_761390119,1_8117,1773240600,1773241337,default
1773240557,1_620,40_100236,545,40_648501439,40_7976558,1773240780,1773240780,default
1773240557,1_620,40_100236,545,40_648501439,40_9658,1773240780,1773240846,default
1773240557,1_620,1_100011,111,1_664454979,1_7486,1773240600,1773241615,default
1773240557,1_10912,1_100162,271,1_586298069,1_7976389,1773241020,1773241020,default
1773240557,1_10912,40_100511,542,40_569562809,40_7976605,1773241560,1773241560,default
1773240557,1_10912,1_100162,271,1_585555279,1_7976620,1773242040,1773242040,default
1773240557,1_71960,40_100511,542,40_721030929,40_7976603,1773241140,1773241140,default
1773240857,1_481,1_102576,C Line,1_774681119,1_6249,1773240900,1773240846,default
1773240857,1_8541,1_100263,7,1_650172039,1_4528,1773240900,1773240897,default
1773240857,1_320,40_100239,550,40_597750139,40_9677,1773240840,1773240911,default
1773240857,1_68784,1_100136,245,1_761787309,1_7330,1773240799,1773240899,default
1773240857,1_575,1_100028,13,1_605109309,1_7128,1773240960,1773240928,default
1773240857,1_2850,1_100089,2,1_491928569,1_7069,1773240960,1773240206,default
1773240857,1_2850,1_100089,2,1_491928579,1_7040,1773241800,1773240526,default
1773240857,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773240857,1_11590,1_100002,10,1_675385409,1_4304,1773240938,1773240947,default
1773240857,1_58110,1_100045,150,1_762102359,1_8172,1773241050,1773240931,default
1773240857,1_52306,1_102619,F Line,1_635449579,1_7976034,1773241200,1773241200,default
1773240857,1_52306,1_102619,F Line,1_635449579,1_6282,1773241200,1773241200,default
1773240857,1_8530,1_100005,106,1_727785759,1_7088,1773241086,1773241023,default
1773240857,1_40030,1_102574,40,1_761401169,1_8134,1773240915,1773240965,default
1773240857,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773240857,1_9605,1_100259,67,1_657908409,1_7975711,1773240420,1773241016,default
1773240857,1_57804,1_100072,181,1_721481459,1_7352,1773241399,1773241479,default
1773240857,1_59282,1_102717,165,1_694516419,1_7493,1773241800,1773240160,default
1773240857,1_59282,1_100072,181,1_721481629,1_7339,1773241680,1773240569,default
1773240857,1_10210,1_102729,322,1_761390119,1_8117,1773240600,1773241609,default
1773240857,1_10210,1_100177,303,1_761394229,1_8256,1773241440,1773241680,default
1773240857,1_620,40_100240,554,40_774869939,40_9646,1773240900,1773241112,default
1773240857,1_620,40_100239,550,40_597750729,40_7976618,1773241140,1773241529,default
1773240857,1_620,1_100011,111,1_664454979,1_7486,1773240600,1773241550,default
1773240857,1_620,1_100104,212,1_774865989,1_6970,1773241740,1773241690,default
1773240857,1_10912,1_100264,70,1_724578599,1_7975071,1773241066,1773241066,default
1773240857,1_10912,40_100511,542,40_569562809,40_7976605,1773241560,1773241560,default
1773240857,1_10912,1_100162,271,1_585555279,1_7976620,1773242040,1773242040,default
1773240857,1_71960,40_100511,542,40_721030929,40_7976603,1773241140,1773241140,default
1773240857,1_59070,1_100072,181,1_721490269,1_7433,1773241046,1773241016,default
1773241157,1_85800,1_100196,331,1_778699189,1_7258,1773241332,1773241326,default
1773241157,1_60161,1_100042,148,1_762076939,1_7976061,1773241980,1773241980,default
1773241157,1_2850,1_100089,2,1_491928579,1_7040,1773241800,1773240526,default
1773241157,1_46505,1_102619,F Line,1_635449269,1_6235,1773241980,1773241099,default
1773241157,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773241157,1_3470,1_100210,36,1_630542309,1_4360,1773241320,1773241193,default
1773241157,1_10653,1_100252,62,1_721367969,1_8070,1773241260,1773241237,default
1773241157,3_31002,40_560,560,40_631020,40_41602,1773241354,1773241358,default
1773241157,1_72494,1_100160,269,1_720964919,1_7976341,1773242040,1773242040,default
1773241157,1_5489,1_100196,331,1_778699469,1_7257,1773241249,1773241205,default
1773241157,1_52306,1_102619,F Line,1_635449119,1_7976017,1773241800,1773241800,default
1773241157,1_52306,1_102719,161,1_635446149,1_7976214,1773242400,1773242400,default
1773241157,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773241157,1_71970,1_102753,222,1_774817759,1_7460,1773241321,1773241290,default
1773241157,1_9605,1_100193,32,1_651765699,1_7044,1773240852,1773241302,default
1773241157,1_79229,1_100045,150,1_762101959,1_8166,1773241367,1773241254,default
1773241157,1_57804,1_100072,181,1_721481459,1_7352,1773241399,1773241336,default
1773241157,1_59282,1_102717,165,1_694516419,1_7493,1773241800,1773240160,default
1773241157,1_59282,1_100072,181,1_721481629,1_7339,1773241680,1773240569,default
1773241157,1_59872,1_102619,F Line,1_635449529,1_6014,1773241192,1773241360,default
1773241157,1_55831,1_100005,106,1_727785919,1_7091,1773241369,1773241253,default
1773241157,1_10210,1_102729,322,1_761390119,1_8117,1773240600,1773241674,default
1773241157,1_10210,1_100177,303,1_761394229,1_8256,1773241440,1773241680,default
1773241157,1_10210,1_102754,256,1_778603809,1_6933,1773242004,1773242232,default
1773241157,1_620,40_100236,545,40_648502949,40_7976551,1773241380,1773241394,default
1773241157,1_620,40_100236,545,40_648502949,40_9678,1773241380,1773241433,default
1773241157,1_620,1_100011,111,1_664454979,1_7486,1773240600,1773241485,default
1773241157,1_620,40_100239,550,40_597750729,40_7976618,1773241140,1773241528,default
1773241157,1_620,1_100104,212,1_774865989,1_6970,1773241740,1773241546,default
1773241157,1_10912,40_100511,542,40_569562809,40_7976605,1773241560,1773241560,default
1773241157,1_10912,1_100162,271,1_585555279,1_7976620,1773242040,1773242040,default
1773241157,1_10912,40_100511,542,40_569567879,40_7976686,1773242760,1773242760,default
1773241157,1_10912,1_100162,271,1_585519149,1_7976348,1773243000,1773243000,default
1773241157,1_10912,1_100162,271,1_569495669,1_7976723,1773243840,1773243840,default
1773241157,1_71960,40_100511,542,40_721031259,40_7976608,1773242280,1773242280,default
1773241157,1_81982,1_102746,333,1_778704849,1_7975726,1773241239,1773241332,default
1773241457,1_103,1_102745,G Line,1_736434669,1_6411,1773241126,1773241507,default
1773241457,1_12170,1_100039,14,1_562518689,1_4307,1773241575,1773241575,default
1773241457,1_60161,1_100042,148,1_762076939,1_7976061,1773241980,1773241980,default
1773241457,1_30510,1_100249,60,1_689961329,1_7156,1773240281,1773241505,default
1773241457,1_51651,1_102736,H Line,1_694057659,1_6077,1773241538,1773241439,default
1773241457,1_575,1_102615,E Line,1_761417509,1_6096,1773241500,1773241512,default
1773241457,1_2850,1_100089,2,1_491928579,1_7040,1773241800,1773240526,default
1773241457,1_46505,1_102619,F Line,1_635449269,1_6235,1773241980,1773241099,default
1773241457,1_29423,1_102732,79,1_561369239,1_7975555,1773241800,1773241800,default
1773241457,1_29423,1_102732,79,1_629939919,1_7975557,1773243000,1773243000,default
1773241457,1_47660,1_102736,H Line,1_694057209,1_7974893,1773241503,1773241342,default
1773241457,1_27420,1_100249,60,1_689961089,1_7080,1773240608,1773241515,default
1773241457,1_1510,1_100263,7,1_650129599,1_4523,1773241418,1773241521,default
1773241457,1_68130,1_102548,B Line,1_721018059,1_6042,1773241644,1773241535,default
1773241457,1_79877,1_100162,271,1_569553899,1_6915,1773241500,1773241567,default
1773241457,1_81199,1_100072,181,1_721481459,1_7352,1773241703,1773241569,default
1773241457,1_73366,1_102548,B Line,1_721018359,1_6026,1773241600,1773241614,default
1773241457,1_72494,1_100160,269,1_720964919,1_7976341,1773242040,1773242040,default
1773241457,1_84810,1_102752,223,1_825197009,1_7376,1773241327,1773241537,default
1773241457,1_52306,1_102619,F Line,1_635449119,1_7976017,1773241800,1773241800,default
1773241457,1_52306,1_102719,161,1_635446149,1_7976214,1773242400,1773242400,default
1773241457,1_80121,1_102719,161,1_694519319,1_7353,1773241305,1773241651,default
1773241457,1_99254,40_590,590,40_794020,40_9122,1773240976,1773241557,default
1773241457,1_99254,1_100003,101,1_693749479,1_8162,1773241600,1773241624,default
1773241457,1_17950,1_100062,17,1_721362429,1_7974608,1773242280,1773242280,default
1773241457,1_41850,1_100249,60,1_689961329,1_7156,1773240386,1773241586,default
1773241457,1_59282,1_102717,165,1_694516419,1_7493,1773241800,1773240160,default
1773241457,1_59282,1_100072,181,1_721481629,1_7339,1773241680,1773240569,default
1773241457,1_60710,1_100512,A Line,1_721482399,1_6277,1773241545,1773241636,default
1773241457,1_10210,1_100264,70,1_724578689,1_8232,1773241490,1773241630,default
1773241457,1_10210,1_100177,303,1_761394229,1_8256,1773241440,1773241680,default
1773241457,1_10210,1_102754,256,1_778603809,1_6933,1773242004,1773241942,default
1773241457,1_620,1_100104,212,1_774865989,1_6970,1773241740,1773241589,default
1773241457,1_620,40_100240,554,40_774868709,40_9569,1773241800,1773241877,default
1773241457,1_620,40_100239,550,40_597754819,40_9654,1773241860,1773242026,default
